,stay,N,S,W,E,NW,SW,NE,SE
[0.85 0.85 4.   9.  ],0.0,0.005,0.0,0.0,0.010050393510995001,0.0,0.0,0.0,0.0
[0.95 0.85 3.   8.  ],0.0,0.0,0.0,0.0,0.015097262989999999,0.0,0.0,0.0,0.0
[0.95 0.85 2.   7.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019701995
[0.95 0.85 1.   6.  ],-0.005,0.0,0.0,-0.005149349505995,-0.005,0.0,0.0,-0.005,0.0
[0.95 0.85 0.   5.  ],-0.1481182573303705,-0.14707339621872526,-0.14762579148038374,-0.14626167547556906,-0.14872341089244595,-0.14464011683663108,-0.1467238682080964,-0.1485146846669938,-0.1489462986208132
[0.05 0.15 7.   0.  ],-0.014999850000500001,-0.014999850000500001,-0.015000344010995002,-0.014950399500500002,-0.0100494005,-0.014999850000500001,-0.010000449000500001,-0.014999351000000001,-0.0100494005
[0.05 0.15 6.   0.  ],-0.014999850000500001,-0.014999850000500001,-0.0100494005,-0.00999995,-0.0100494005,-0.014999351000000001,-0.014999351000000001,-0.0149499005,-0.010099350000500001
[ 0.45  0.35  0.   22.  ],-0.005,-0.0051498335963101605,-0.005,-0.005,-0.0047568830160942335,-0.005,-0.005,0.010938210476980358,-0.005
[ 0.45  0.25  0.   21.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.25  0.   20.  ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.45  0.25  0.   19.  ],0.0,-0.005,0.0,-0.005,-0.005,-0.005,0.0,-0.004850151448694705,0.0
[0.45 0.55 1.   0.  ],0.0,-0.010998217760626856,-0.012969033990876296,0.0,0.0,0.0,-0.008732887140138059,-0.006786379525508793,-0.01121792003718157
[ 0.55  0.75 21.    0.  ],0.0,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.75  0.85 19.    0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95 17.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005
[ 0.85  0.85 16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.75 0.85 8.   0.  ],-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005
[0.65 0.85 6.   0.  ],0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005,-0.005,-0.005
[0.75 0.75 5.   0.  ],-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.014900449999999999,-0.00995,-0.010049889702137292,-0.00995,-0.00995
[ 0.65  0.85 13.    0.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.75  0.85 12.    0.  ],0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0,0.0
[0.85 0.65 5.   0.  ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005
[0.85 0.65 4.   0.  ],-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00504995
[0.75 0.65 3.   0.  ],-0.00999995,-0.00995,-0.00999995,-0.00504995,-0.005,-0.00999995,-0.00999995,-0.00995,-0.00999995
[0.85 0.65 2.   0.  ],-0.010029789768591247,-0.005,-0.009803743795598696,-0.008847246813999392,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.85  0.65  0.   20.  ],-0.005,-0.005,0.0,-0.005148356495000001,-0.005,0.0,0.0,0.0,0.0
[ 0.85  0.65  0.   19.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005099899500500001,0.0,-0.005,0.0
[ 0.85  0.75  0.   17.  ],-0.00999995,-0.00999995,-0.00504995,-0.0050994005,-0.00995,-0.0100498995005,-0.0050994005,-0.00995,-0.00995
[ 0.15  0.95 11.   25.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.04498586585142874,0.0,0.0
[ 0.05  0.85 10.   25.  ],0.0,0.0,0.0,0.005099904485514996,0.04457277254777033,0.0,0.0,0.0,0.0
[ 0.15  0.65  3.   25.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.07180125634452403,0.0,0.0
[ 0.25  0.75  1.   25.  ],-0.009688110395812022,-0.015143782963335064,-0.013508920796790285,0.0,0.0,-0.007521913788668668,-0.009191049383422266,0.0,0.0
[ 0.35  0.35  0.   13.  ],-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.00995
[ 0.45  0.75 12.   24.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.010597918560763551,0.005,0.0
[ 0.55  0.45  4.   21.  ],0.0,0.0,0.0,0.07384337791520293,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  3.   20.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06931293077827712,0.0
[ 0.65  0.65  1.   18.  ],-0.015689104404942415,-0.020491254908554652,-0.02082607525957282,-0.015735388871098887,-0.020196959840362783,-0.02072849903316761,-0.01563812093946355,-0.02033700711868355,-0.02058957598843135
[ 0.65  0.65  0.   10.  ],-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.010000449000500001,-0.00999995,-0.00999995,-0.014900449999999999,-0.0149009490005
[0.65 0.65 0.   9.  ],-0.010099350000500001,-0.010050398496009996,-0.010000449000500001,-0.0100498995005,-0.01014830995154,-0.010099350000500001,-0.00995,-0.0050504490005000005,-0.010000449000500001
[0.65 0.65 0.   6.  ],-0.04528875318040685,-0.0467655720880909,-0.04556905204467026,-0.049398177480983,-0.04653252121461064,-0.04490713097288453,-0.04853709214230784,-0.04783585255017756,-0.04544649986664655
[0.75 0.65 0.   4.  ],-0.07986747405474028,-0.08171270523619854,-0.07985911592410469,-0.08223710990975613,-0.0808456998200335,-0.07998433443566882,-0.08405540017775075,-0.08209786003820695,-0.07988029956654022
[0.75 0.65 0.   3.  ],-0.07152301585630533,-0.0015864546784926502,-0.07088413591053527,-0.07068405950888351,-0.0709728812640366,-0.07093411586214352,-0.07043792479290643,-0.0715265407510003,-0.07137548285140931
[0.65 0.75 0.   2.  ],-0.06114444810252604,-0.059284868866421106,0.31354542554451936,-0.05973210471277363,-0.05879124636895219,-0.06413284527958357,-0.05887497913837776,-0.06186079837061495,-0.06212674501619169
[0.65 0.65 0.   1.  ],-0.0724710977843052,-0.08079537048952648,-0.07621574006325034,-0.07767832683131148,-0.08161033476410409,-0.09522333557702352,3.501726796684186,-0.07605518930589289,-0.03941162496550254
[ 0.55  0.75 17.   20.  ],0.0,0.0,0.215618171175935,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65 15.   18.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.08374753743987652,0.0
[ 0.35  0.25 20.    7.  ],0.0,0.039817233898005684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.35 19.    6.  ],0.0,0.04606761594769721,0.0,0.0,0.0,0.005150826642285095,0.0,0.0,0.0
[ 0.35  0.35 18.    5.  ],0.0,0.0,0.0,0.0,0.05673444987730219,0.005,0.0,0.0,0.0
[ 0.45  0.35 16.    3.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 15.    2.  ],0.0,0.0,0.0,0.02450497505,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 14.    1.  ],0.0,0.0,0.0,0.0,-0.005150342507059889,-0.005198799021930049,0.0,-0.0050994005,-0.00504995
[ 0.45  0.75 16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.008291205049830688,0.0,-0.005
[0.65 0.75 3.   0.  ],-0.00999995,-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.00504995,-0.00999995,-0.00995,-0.00504995
[ 0.05  0.85  2.   25.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12895368204518862,0.0
[ 0.45  0.55  0.   13.  ],-0.00999995,-0.0100494005,-0.00999995,-0.00999995,-0.00999995,0.05060379358916934,-0.00999995,-0.00999995,-0.00995
[ 0.65  0.35 25.   15.  ],0.0,0.005100398496009995,0.12316005917455683,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.25 25.   14.  ],0.005306421612916742,0.0,0.005,0.1977833174324809,0.0,0.005,0.005202722153594023,0.0,0.0
[ 0.65  0.15 25.   13.  ],0.0,0.0,0.0,0.33200235041899356,0.0,0.005392704326109073,0.0,0.0,0.0
[ 0.65  0.15 25.   12.  ],0.0,0.010297158473935485,0.005,0.3544267652071393,0.0,0.0,0.0,0.0,0.005
[ 0.75  0.35 25.    3.  ],0.0,0.0,0.0,0.0,0.0050994005,0.0,0.4740983326110119,0.0,0.00504995
[ 0.65  0.25 25.    2.  ],0.0,0.0,0.005,0.5596103132631431,0.0,0.0,0.005,0.0,0.0
[ 0.55  0.25 24.    1.  ],-0.014077067776603773,-0.013556997354888283,-0.013736568438591487,-0.012156249394649134,-0.014826969222936132,-0.018281736161643993,-0.013054652401672539,1.529119726311263,-0.024056116192278723
[ 0.85  0.85 10.   18.  ],0.5318608227954117,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.95  0.75  7.   15.  ],0.01559862307983471,0.0,0.0,0.014221387166916618,0.0,2.3149227995048056,0.005,0.0052012645929543355,0.005852237718193067
[ 0.75  0.75  5.   13.  ],0.0,0.0,0.0,0.0,0.10088773921394524,0.0,0.0,0.0,0.0
[ 0.85  0.75  4.   12.  ],0.005,0.0,0.7107995302135274,0.0,0.0,0.0,0.0,0.01043800496640245,0.0
[ 0.85  0.65  3.   11.  ],0.0,0.0,0.0,0.0,0.627142073487453,0.0,0.0,0.0,0.0050994005
[ 0.95  0.65  2.   10.  ],0.005,0.005,0.0,0.0,0.0,0.35484168358044454,0.0,0.0,0.005
[0.85 0.75 1.   9.  ],-0.0980565310226171,-0.1011371653076497,-0.09698085960468884,-0.09660417112022478,-0.09913821292490232,-0.10190228445752846,-0.10063144991995263,-0.10016598427192708,-0.09842708169425285
[0.75 0.75 0.   8.  ],-0.11136319550708726,-0.1125857246352739,-0.11168029739659542,-0.11184861750807647,-0.11221771985875878,-0.11125056412684117,-0.10806882859777435,-0.11128349233489405,-0.10831044175137433
[ 0.25  0.75  5.   25.  ],0.0,0.28575526471890383,0.0,0.0,0.005150357213851128,0.0,0.0,0.0051518535405593235,0.0
[ 0.35  0.25  1.   14.  ],-0.014900449999999999,-0.00999995,-0.0148505,-0.0148505,-0.0148505,-0.00999995,-0.0148505,-0.0148505,-0.014900449999999999
[ 0.35  0.25  0.   12.  ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.25  0.15  0.   11.  ],0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005
[ 0.35  0.25  0.   10.  ],0.0,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[0.25 0.35 0.   9.  ],-0.005,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,0.0,-0.005
[0.25 0.35 0.   8.  ],0.0,-0.005,-0.00995,-0.005,0.0,-0.005,0.0,-0.005,-0.005
[0.25 0.35 0.   7.  ],0.0,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005,0.0
[0.25 0.35 0.   6.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005
[0.25 0.35 0.   5.  ],-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00995
[0.25 0.35 0.   4.  ],-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005
[0.35 0.35 0.   3.  ],-0.00995,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005
[ 0.55  0.65 14.   22.  ],0.0050504490005000005,0.0,0.0,0.0,0.0,0.7888870722470089,0.005,0.0,0.005100892506504995
[ 0.45  0.75 13.   21.  ],0.0,0.0,1.0751200160999441,0.018619525454715194,0.0,0.005100892506504995,0.007195883117779043,0.005203245271701272,0.0
[ 0.75  0.25 25.   17.  ],0.00524975986004768,0.005,0.0,0.0,0.005,0.0,0.0,0.17480128085754798,0.0
[ 0.75  0.35 25.   15.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14033189539002083,0.0
[ 0.75  0.35 25.   14.  ],0.0,0.0,0.0,0.0,0.0,0.1403801772227174,0.0,0.0,0.0
[ 0.75  0.35 25.   13.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15756070908211828,0.005197815985955046
[ 0.75  0.35 25.   12.  ],0.0,0.0,0.0,0.1803972389901433,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.35 25.    8.  ],0.0,0.005,0.0,0.0,0.0,0.0,0.21994244089277645,0.0,0.0
[ 0.95  0.35 25.    7.  ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[ 0.95  0.35 25.    6.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.35 25.    5.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75 16.   23.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.010998345037482083,0.0,0.0
[ 0.45  0.75  0.   15.  ],-0.0198513450005,-0.019865996757210097,-0.0199492569905,-0.024751772877367538,-0.020193997281527834,-0.030485556851590268,0.07532920491657401,-0.024843081041043578,-0.020000184087375052
[ 0.85  0.85  0.   19.  ],0.0,-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.005151824460642538,-0.005,-0.005
[ 0.95  0.85  0.   18.  ],0.0,0.0,-0.005,-0.00504995,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.75  0.   17.  ],-0.005,-0.005,-0.005,-0.005,-0.005,0.0,0.0,-0.005,0.0
[ 0.95  0.75  0.   16.  ],0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.00504995,-0.005,-0.005
[ 0.75  0.65  0.   13.  ],-0.0150977619905,-0.014999850000500001,-0.014999351000000001,-0.014999850000500001,-0.0198018945005,-0.014999850000500001,-0.0150488059955,-0.014949900500000002,-0.014999850000500001
[ 0.65  0.75  0.   11.  ],-0.014949900500000002,-0.014999351000000001,-0.014900449999999999,-0.014999850000500001,-0.019850846,-0.014999850000500001,-0.0149499005,-0.014949900500000002,-0.014999351000000001
[ 0.45  0.35  0.   14.  ],0.0,-0.005,-0.005,-0.005,-0.004746169074146262,-0.005,-0.005,0.0,-0.005
[ 0.45  0.45  0.   12.  ],-0.00999995,-0.00999995,-0.00995,-0.005,-0.00968061658766295,-0.00995,-0.00995,-0.00504995,-0.00983826455531192
[0.45 0.65 0.   8.  ],-0.019686506979829033,-0.016758289614598184,-0.0199003009955,-0.021087858282791135,-0.020057246726909932,-0.021620658502596667,-0.01993271633262503,-0.015099244066895045,-0.019998706995995
[0.45 0.45 0.   6.  ],-0.005,-0.00999995,-0.00995,-0.005,-0.009637470531232773,-0.005,-0.00995,-0.010098356495,-0.009895543702078395
[0.55 0.75 0.   3.  ],-0.04715691951082255,-0.047313632754811305,-0.04883625622225673,-0.049453365266867805,-0.0485591914962383,-0.04966914257852521,-0.04753541163785246,-0.04876968232607437,-0.047918784041797474
[0.55 0.75 0.   2.  ],-0.039848942163411345,-0.03977241060429404,-0.03974936885396223,-0.03883747459425706,-0.03950321244289558,-0.03993104910753508,-0.03921166779922919,-0.038990435255378,0.2200435567788252
[ 0.85  0.75  0.   18.  ],-0.00999995,-0.005,-0.010000449000500001,-0.00504995,-0.005,-0.00999995,-0.005099899500500001,-0.00995,-0.005
[ 0.95  0.85  0.   17.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.005
[ 0.95  0.85  0.   16.  ],-0.005,-0.005,0.0,-0.005,0.0,-0.005,-0.00504995,-0.005,-0.005
[ 0.95  0.85  0.   15.  ],-0.005,-0.00504995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00999995,-0.005
[ 0.85  0.85  0.   14.  ],-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.0100498995005,-0.0100494005,-0.014900449999999999,-0.00999995
[ 0.95  0.95  0.   12.  ],-0.005,-0.00504995,-0.005,-0.00999995,-0.00999995,-0.005,-0.00999995,-0.005,-0.005
[ 0.95  0.95  0.   11.  ],-0.00999995,-0.005,-0.00999995,-0.005,-0.005,-0.00999995,-0.005,-0.00504995,-0.00999995
[0.85 0.95 0.   3.  ],-0.14521067955025943,-0.14489457128898636,-0.14169191732586792,-0.14162670277202305,-0.1414972392477948,-0.145454639878008,-0.14120526941252323,-0.14468768013361294,-0.14311925675574394
[0.85 0.85 0.   1.  ],-0.2131521862667085,-0.23988200669785112,-0.22144916158691272,-0.22227157588116028,-0.22287230225319327,-0.21829019672328415,0.29313537438664705,-0.21598767257840973,-0.22334096919452034
[0.95 0.85 0.   8.  ],-0.14059841068483042,-0.13887877454692105,-0.13967891971807386,-0.1394859474750293,-0.14034006430462057,-0.14138816343174415,-0.14061910066363761,-0.1410164630676622,-0.1407681691202258
[0.95 0.85 0.   7.  ],-0.15388365541969476,-0.15831094582520452,-0.15367802553830254,-0.15634880104839322,-0.15446227682447009,-0.15460390393425136,-0.15488064469306592,-0.1541450606082138,-0.15854149843278237
[0.95 0.65 0.   1.  ],-0.21463367411210052,-0.2138009705826683,-0.20899779950881103,-0.20137425486036295,-0.20990728323578828,-0.20021886939428954,-0.20086087375323505,-0.2074776172181323,-0.20212503862716852
[ 0.25  0.95  1.   25.  ],-0.15097450420327185,-0.14552598062061184,-0.15340751037724065,-0.14505310024192306,-0.14624223099714492,-0.1502945096719212,-0.012009249468239029,-0.14783573137115616,-0.14524152029072088
[ 0.25  0.85  7.   25.  ],0.0,0.0,0.0,0.0,0.0,0.05127753277339675,0.0,0.005551969609009306,0.0
[ 0.05  0.85  1.   25.  ],-0.31433705490280134,-0.316507882880432,-0.30690798016080795,-0.3136906563584646,0.2215776439428983,-0.3046583877289553,-0.30798301073886947,-0.31356556547476305,-0.30741756915150464
[ 0.45  0.25 23.   10.  ],0.0,0.0,0.0,0.0,0.08579821186967468,0.0,0.0,0.0,0.0
[ 0.55  0.25 22.    9.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.10950371302493908,0.005700010322054222,0.0
[ 0.55  0.25 21.    8.  ],0.0,0.10181354428812248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.35 20.    7.  ],0.08436505765559896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005252769596606789
[ 0.55  0.35 19.    6.  ],0.0,0.0,0.0,0.0,0.0,0.07995170382941039,0.0,0.0,0.0
[ 0.45  0.45 18.    5.  ],0.0,0.0,0.08314501881737185,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45 16.    3.  ],0.0,0.053822202178837195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55 15.    2.  ],0.005,0.0,0.0,0.03660929190997106,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.75 19.   22.  ],0.0,0.0,0.0,0.0,0.0,0.08987136750871254,0.0,0.0,0.0
[ 0.55  0.75 18.   21.  ],0.1389532404685868,0.0,0.0,0.0,0.0,0.0,0.0,0.006695014215400175,0.0
[ 0.45  0.65 13.   16.  ],0.010348713280027677,2.1954558215056625,0.005688271706837968,0.006689132164264318,0.010204636275779548,0.0,0.0,0.00999995,0.005122322485308762
[ 0.45  0.75 12.   15.  ],2.309139117748908,0.012965455622032242,0.0,0.007357758384156592,0.005051229396071396,0.02383947909097717,0.011552672852865795,0.0,0.005
[ 0.45  0.75 11.   14.  ],0.0,0.012286222556255392,2.361171961133953,0.0,0.0,0.0,0.0,0.0,0.0058134412620544145
[ 0.45  0.75 10.   13.  ],0.0,0.0,0.0,0.26562498389034367,0.0,0.0,0.0,0.005,0.0
[ 0.15  0.65 14.   25.  ],0.0050525135751147985,0.0,0.0,0.0,0.5647765942920286,0.0,0.0,0.0,0.0
[ 0.15  0.75  8.   25.  ],0.005957146228808419,0.0,0.0,0.005199813181442968,0.17225951630278852,0.0,0.0,0.0,0.0
[ 0.35  0.85  6.   25.  ],0.0,0.0,0.0,0.1685915449411226,0.0,0.0,0.005262647012177826,0.0,0.0
[ 0.05  0.85  3.   25.  ],0.0,0.0,0.0,0.0,0.005520570106519811,0.0,0.0061324936855561,0.24238453185345374,0.005244804700749501
[ 0.85  0.85 12.    0.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0,0.0
[ 0.95  0.95 10.    0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.95 9.   0.  ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.95 0.95 8.   0.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0
[0.95 0.95 7.   0.  ],0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0
[0.85 0.95 3.   0.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.35  0.35  0.   19.  ],-0.005,-0.005,-0.005,-0.00995,-0.00999995,-0.005,-0.005,-0.0050994005,-0.005
[ 0.35  0.25  0.   18.  ],0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005,-0.005
[ 0.45  0.75  0.   11.  ],-0.00999995,-0.00995,-0.00999995,-0.021289130299345038,-0.010000449000500001,-0.020225035851324177,-0.007173040891577319,-0.00995,-0.00999995
[ 0.65  0.95  0.   19.  ],-0.005,-0.00504995,-0.0050994005,-0.005,-0.005,-0.00504995,-0.005,-0.005,-0.00504995
[ 0.65  0.95  0.   18.  ],-0.00504995,-0.00999995,-0.00504995,-0.005,-0.00999995,-0.00999995,-0.00999995,-0.00504995,-0.00504995
[ 0.35  0.85  7.   25.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06468687945940389
[ 0.45  0.75  6.   24.  ],0.00504995,0.0,0.0,0.0,0.05860325563550701,0.0,0.0,0.0,0.0
[ 0.55  0.75  5.   23.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.044704029168326206,0.0,0.0
[ 0.45  0.65  4.   22.  ],0.0,0.040070248466615534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75  3.   21.  ],0.0,0.0,0.0,0.0,0.0,0.043591475329124475,0.0,0.0,0.0
[ 0.45  0.75  1.   24.  ],-0.005911410803133798,-0.005198799021930049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65  0.   17.  ],-0.010098851,-0.010098855495499999,-0.010000449000500001,-0.010099848501504995,-0.00995,-0.00504995,-0.00999995,-0.00995,-0.00504995
[ 0.75  0.25 25.   13.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.039148466810002655,0.0,0.0
[ 0.85  0.15 25.    5.  ],0.0,0.0,0.0,0.005503439947430359,0.0,0.10697204526179317,0.0,0.0,0.0
[ 0.75  0.25 25.    4.  ],0.005102834021642399,0.0,0.0,0.0,0.0,0.10303305028429097,0.005,0.0,0.0
[ 0.65  0.35 25.    3.  ],0.0,0.0,0.0,0.0,0.0,0.1354188299226951,0.005,0.005,0.005
[ 0.55  0.45 24.    2.  ],0.005,0.0,0.005,0.0,0.0,0.0,0.0,0.11364072254060592,0.0
[ 0.55  0.45 23.    1.  ],-0.010785976647581023,-0.005389619891963637,-0.006386709400686157,-0.00539802186016016,-0.011725248332015218,-0.002076869474524324,-0.00619722007152822,-0.0059019029759241086,0.41113636792542296
[ 0.85  0.95  0.   17.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005
[0.75 0.85 0.   7.  ],-0.1532495285150132,-0.1524803333685462,-0.1505322814521478,-0.15066206502022042,-0.1511580341626098,-0.14853572357184822,-0.15223769484372782,-0.14963139995603406,-0.14866560110110483
[0.85 0.95 0.   2.  ],-0.15090816678864455,-0.15196109755936132,-0.14795396229449986,-0.14719047297602275,-0.1483235074037874,-0.15148683321990963,-0.14796200080093275,-0.15239005550416768,-0.14884246237054227
[ 0.65  0.85 12.   20.  ],0.0,0.04573257603320861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.95 11.   19.  ],0.0,0.0,0.0,0.0,0.0631531176404629,0.0,0.0,0.0,0.0
[ 0.75  0.95 10.   18.  ],0.04835841453923601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.95  9.   17.  ],0.0,0.0,0.005447130010118975,0.0,0.0052980446699683395,0.3841549881839331,0.0,0.0,0.0
[ 0.75  0.95  8.   16.  ],0.006576766898205302,0.0,0.0,0.5232916656118608,0.0,0.0055775450697590125,0.0,0.0,0.0
[ 0.75  0.95  7.   15.  ],0.0,0.0,0.0,0.0,0.0,1.6228384870964603,0.0060630167936371535,0.006575479400768656,0.0
[ 0.75  0.95  6.   14.  ],1.8803325724981228,0.0,0.013133870087441393,0.0,0.018838008603166607,0.0,0.005214969792540225,0.0,0.017273045251413252
[ 0.75  0.95  4.   12.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40558912034196254
[0.55 0.55 1.   0.  ],0.11449399564284138,-0.010476565683938087,-0.011138193489025654,-0.008444870475823055,-0.013189543502301664,-0.009344192128265883,-0.015691071544228302,-0.007628514560911827,-0.013112644433153901
[ 0.35  0.85 14.   25.  ],0.005203235350116974,0.0,0.0,0.09499243858176848,0.0,0.0,0.0051045337515137,0.0,0.0
[ 0.15  0.75 11.   25.  ],0.0,0.2220022084867352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 25.   16.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04046669747799554,0.0
[ 0.85  0.35 25.   15.  ],0.0,0.0,0.0,0.0,0.04578217539751068,0.0,0.0,0.0,0.0
[ 0.95  0.35 25.   14.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07962659779626152
[ 0.95  0.35 25.   13.  ],0.005052992485533979,0.0,0.0,0.0,0.0,0.0,0.06972593449527488,0.0,0.005
[ 0.85  0.25 25.   12.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828074122353298,0.0
[ 0.95  0.35 25.   11.  ],0.06102750694982635,0.005149858521721696,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.95  0.35 25.   10.  ],0.06980256369497057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.35 25.    9.  ],0.0,0.07305564755351929,0.0,0.0,0.0,0.0,0.00504995,0.0,0.0
[ 0.25  0.05 21.    0.  ],-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005101875626910885,0.0
[ 0.15  0.05 19.    0.  ],0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005,-0.005
[0.75 0.85 0.   9.  ],-0.005,-0.010677739037169752,-0.010050892506504995,-0.0100494005,-0.01029961478431344,-0.005,-0.00504995,-0.00519830995154,-0.005099899500500001
[ 0.55  0.65 16.   23.  ],0.0,0.005,0.0,0.06210554444068794,0.0,0.005,0.0,0.0,0.0
[ 0.55  0.65 15.   22.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005099899500500001
[ 0.45  0.75 10.   17.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.005251182822846091,0.0,0.0
[ 0.55  0.25  0.   17.  ],0.0,-0.0049495509995,0.0,0.0,0.0,0.0,0.0,0.006471794670641017,0.0
[ 0.45  0.75 20.   24.  ],0.0,0.0,0.0,0.06301978802852946,0.0,0.005,0.0,0.0,0.0
