,stay,N,S,W,E,NW,SW,NE,SE
[0.9 0.9 5.  7. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 4.  6. ],0.0,0.0101492880923201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 3.  5. ],0.0,0.024946093340150004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 2.  4. ],0.02450497505,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 1.  3. ],-0.00995,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005,-0.00504995
[0.5 0.3 0.  6. ],0.0,0.0,0.0,0.0,0.11323465996729402,0.0,0.0,0.0,0.005
[ 0.7  0.1 10.   5. ],0.0,0.0051488554955,0.0069256071173203,0.0,0.0,0.0,0.5202453592755945,0.0,0.0
[ 0.7  0.1 10.   4. ],0.6606709529569591,0.0,0.005248717560281188,0.005248717560281188,0.005,0.010001916261071199,0.005100393510995001,0.05417367543996929,0.0
[ 0.9  0.1 10.   3. ],0.0,0.0066197333999438845,0.005148356495000001,0.01291289922280861,0.005292306653742005,1.1481496321294784,0.0050994005,0.0,0.0
[0.5 0.5 0.  2. ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.035867596913777076
[ 0.7  0.3 10.   1. ],-0.014252889303579229,-0.007322826663093472,0.0,-0.005701454117527252,0.0,0.15714603789887094,-0.006390238792344838,-0.007131824735684891,0.0
[0.5 0.5 6.  9. ],0.0,0.0,0.0,0.0,0.0,0.02561386788948533,0.0,0.0,0.0
[0.5 0.5 3.  9. ],0.0,0.0,0.0,0.0,0.0,0.005339333587204584,0.005,0.03498183134315753,0.0
[0.7 0.7 2.  8. ],0.0292599252995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.7 0.7 1.  7. ],0.0,-0.005,-0.005,-0.00504995,-0.005,-0.005049431207649501,0.0,-0.005,-0.005
[0.9 0.9 0.  6. ],-0.00999995,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.00995,-0.005,-0.005
[0.9 0.9 4.  0. ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005,-0.005
[0.9 0.9 3.  0. ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0
[0.5 0.7 6.  9. ],0.0,0.045054923984205825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 5.  8. ],0.0,0.04755052740185997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 4.  7. ],0.0,0.0,0.005,0.20107613100833435,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 3.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005099899500500001
[ 0.7  0.3 10.   4. ],0.005103672453042314,0.0,0.0,0.0,0.0,0.6114868637064144,0.0,0.010278902214233443,0.0
[ 0.7  0.3 10.   3. ],0.0,0.0,0.0809835389021933,0.0,0.005385890251332539,0.0,0.0,0.0,0.0
[0.5 0.5 1.  9. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.0100498995005,1.6431832599995868
[0.9 0.7 0.  7. ],0.0,-0.005,0.0,-0.005,0.0,-0.005,-0.005,0.0,-0.005
[0.9 0.9 0.  1. ],-0.006048835193199349,-0.005948475397088909,-0.006212535784404012,0.0,0.0,-0.00606048461157927,0.0,-0.005248752018904975,-0.006098229437001537
[ 0.9  0.1 10.   4. ],0.005802103797633641,0.0,0.0,0.005248717560281188,0.9903687081897107,0.005,0.013807884875670647,0.0051013765918800505,0.0
[ 0.7  0.1 10.   2. ],0.0,0.005,0.0,0.0,0.0,0.005,0.6949956146567459,0.0,0.005
[0.9 0.9 0.  7. ],-0.005,-0.005,-0.005,-0.00504995,0.0,0.0,-0.00504995,0.0,-0.00504995
[0.7 0.7 0.  3. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.009502667194637894,-0.005,-0.005
[0.5 0.7 1.  9. ],0.0,-0.005191694701101094,-0.005,0.02078254876220421,0.0,-0.0065873889623655115,0.0,-0.00504995,-0.00519682293005
[ 0.9  0.3 10.   6. ],0.0,0.0,0.0,0.013580976691421429,0.0,0.0,0.0,0.4773074751138951,0.005249781964613823
[0.5 0.3 9.  7. ],0.0,0.03600732018549287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  6. ],0.0,0.0,0.0,0.0,0.06407360832949349,0.0,0.0,0.0,0.0
[0.5 0.5 7.  5. ],0.054592019009692225,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.0
[0.3 0.3 6.  4. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.3 0.3 5.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 7.  9. ],0.0,0.06471649834736497,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.5 0.7 6.  8. ],0.0,0.06395392106516168,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.5 0.7 5.  7. ],0.005,0.0,0.0,0.0,0.04931591807196549,0.0,0.0,0.0,0.0
[0.7 0.9 4.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0544706842401552,0.0
[0.1 0.1 2.  0. ],-0.00995,-0.010057482895019202,-0.005,-0.010055173960888827,-0.005,-0.00995,-0.01006084575097287,-0.00995,-0.01005226880172815
[ 0.3  0.9  7.  10. ],0.0,1.6407569614492867,0.009154633906736981,0.04192757446740233,0.00804613318632816,0.012999011249784816,0.0,0.0062274894383809965,0.005099899500500001
[0.5 0.5 2.  9. ],0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.052280922870641774,0.0
[0.3 0.3 1.  8. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 9.  4. ],0.0,0.0,0.0,0.036686315119944427,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 8.  3. ],0.0,0.06732119419903564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 7.  2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0292599252995,0.0,0.0
[0.1 0.1 6.  1. ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 0.  6. ],-0.00504995,-0.005,-0.005,0.0,-0.005,-0.00504995,-0.00504995,-0.005,-0.005
[0.3 0.3 6.  8. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 5.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   5. ],0.0,0.0,0.6198201132627021,0.006850769374922602,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   3. ],0.6469838749781324,0.009659773167590903,0.015863664106306883,0.0,0.005,0.0,0.008149032501009333,0.0,0.0
[0.5 0.7 5.  0. ],-0.005,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[0.5 0.7 2.  0. ],-0.005,0.0,0.0,0.009776300268086027,0.0,0.004945652209270905,0.0,-0.005,0.0
[0.5 0.7 1.  0. ],0.0,0.0,0.0,0.0,-0.00564625006883722,0.0,0.0,0.0,0.0
[0.7 0.7 0.  4. ],-0.005,-0.005,-0.005,-0.00995,-0.00995,-0.00995,-0.005,-0.005,-0.00995
[0.7 0.7 4.  6. ],0.0,0.0,0.0,0.03974546540582186,0.0,0.0,0.0,0.00514984351649,0.0
[0.5 0.7 3.  5. ],0.0,0.0,0.03964215808269249,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 2.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.033967326046505,0.0,0.0
[0.5 0.7 3.  0. ],-0.00495005,0.0,0.0,0.0,-0.005,0.0,-0.00495005,0.0,0.0
[0.7 0.9 1.  0. ],-0.006195242750210395,0.0,-0.006738877334760762,0.0,0.0,0.0,-0.005605124528476338,0.0,0.0
[0.5 0.5 1.  8. ],-0.004949042083860015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 9.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.04026664528293345,0.0,0.0
[0.5 0.3 6.  1. ],-0.005,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 0.  4. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.00999995,-0.005,-0.00999995,-0.005
[0.9 0.7 0.  5. ],-0.005,-0.00999995,-0.00999995,-0.005,-0.005,-0.00999995,-0.00504995,-0.005,-0.00995
[0.5 0.5 9.  3. ],0.00504995,0.0,0.0,0.005,0.01019676299,0.047435855493545724,0.47504521994403026,0.005,0.0
[0.3 0.3 8.  2. ],0.27623839311809456,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.3 0.3 7.  1. ],-0.005,-0.0051488554955,-0.005099899500500001,0.0,0.0,-0.0051488554955,0.0,-0.004703340110114178,-0.0051488554955
[ 0.1  0.7  7.  10. ],0.0,0.0,0.0,0.01563932967122562,0.036419850590542965,0.0,0.006522870741819188,0.0,0.7828091442493761
[0.9 0.7 5.  7. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.9 4.  6. ],0.005099899500500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 1.  3. ],-0.005,0.0,-0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 0.  2. ],-0.00995,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005
[0.7 0.7 1.  8. ],-0.0050994005,-0.00504995,-0.00504995,-0.005185938504130533,-0.00995,-0.005,-0.005095625690219497,-0.005,-0.00504995
[0.5 0.5 9.  7. ],0.0,0.0,0.0,0.0,0.03101340587824967,0.0,0.0,0.0,0.0
[0.5 0.5 6.  4. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.04940184971989634,0.0
[0.7 0.7 5.  3. ],0.0,0.0,0.03940320401796547,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 2.  8. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 1.  7. ],-0.00999995,-0.00999995,-0.00995,-0.009999431207649501,-0.012966669425137509,-0.00999995,-0.00995,-0.012417494563038388,-0.00995
[ 0.7  0.1 10.   6. ],0.0,0.0,0.0,0.4538936394868774,0.0,0.0,0.0,0.0,0.008936661695620305
[0.5 0.7 4.  9. ],0.0,0.0,0.0,0.0,0.044319511334175776,0.0,0.0,0.005,0.0
[0.7 0.7 3.  8. ],0.03526399294393301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 2.  7. ],0.038627652786039954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 1.  6. ],-0.005,-0.0050994005,-0.00504995,-0.005,0.0,-0.00504995,-0.0047749544898346395,-0.00504995,-0.0050994005
[0.7 0.7 0.  2. ],-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.00995,-0.005
[0.5 0.7 2.  9. ],0.0,0.0,0.0,0.0,0.0,0.07264424188544519,0.0,0.0,0.0
[0.7 0.7 0.  1. ],0.0,-0.006284188270980901,-0.006855336378564433,0.0,-0.005699239643663593,0.0,-0.008765819531712148,-0.006196827652575085,-0.00684041532563296
[0.7 0.9 7.  0. ],0.0,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,-0.005
[0.9 0.7 6.  0. ],-0.005,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0
[0.9 0.7 2.  0. ],-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005
[0.3 0.1 0.  6. ],-0.005,0.0,0.0,0.0,-0.005,-0.005,-0.005,0.0,-0.005
[0.3 0.1 0.  5. ],0.0,-0.005,-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0
[0.3 0.3 0.  4. ],0.0,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00995,0.0
[ 0.9  0.3 10.   7. ],0.41811649838229636,0.005,0.0,0.0,0.0,0.0,0.0,0.00597877790201973,0.0
[0.5 0.7 4.  0. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,-0.005
[0.5 0.7 3.  8. ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 2.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[0.7 0.9 1.  6. ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050994005,0.0
[0.9 0.9 5.  0. ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.005,0.0
[0.9 0.9 1.  0. ],0.0,-0.005698765329606681,0.0,-0.0063799317634451215,-0.0060093932086412154,-0.006116829075557087,0.0,0.0,0.0
[0.5 0.3 9.  3. ],0.0,0.0,0.0,0.0,0.017996865753176137,0.0,0.0,0.0,0.0
[0.5 0.5 4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[0.3 0.3 3.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.5 0.3 0.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[0.5 0.3 9.  6. ],0.0,0.0,0.3199256988897185,0.0,0.0,0.0,0.00999995,0.0,0.006032952558842666
[0.5 0.3 8.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00504995,0.0,0.3706695120447438
[0.7 0.7 5.  7. ],0.0,0.0050504490005000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 3.  5. ],0.0,0.0,0.0,0.0,0.005148356495000001,0.04518797888952715,0.0,0.0,0.0
[0.7 0.9 2.  4. ],0.0,0.0,0.047808962495597754,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 1.  3. ],0.0,-0.00504995,-0.00995,-0.005,-0.005,-0.005,-0.00495005,-0.005,-0.005
[0.7 0.9 5.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04584451644158457,0.0
[0.5 0.5 9.  1. ],0.0,0.0,0.0,-0.004105367947633673,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 1.  3. ],0.0,-0.005,-0.005,-0.005,0.0,-0.005,-0.005,-0.0049005995,-0.005
[0.3 0.3 0.  2. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0,-0.005,0.0
[0.3 0.3 0.  1. ],-0.009470100978489064,0.0,-0.0012665981076473527,-0.012694484258208894,-0.0028492302204569542,0.0,-0.014518617986428924,0.0,-0.011544814200065557
[0.5 0.3 9.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.06882328937730225,0.0,0.0
[0.3 0.1 8.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05932146415460726,0.0
[0.5 0.3 7.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.05487251157054234,0.0,0.0
[0.3 0.1 6.  2. ],0.047808962495597754,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.3 0.1 5.  1. ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 3.  8. ],0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 4.  9. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020527264857613588
[ 0.9  0.1 10.   1. ],-0.007518518869493283,-0.0076289054188078765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 5.  9. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[0.7 0.7 4.  8. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[0.5 0.5 3.  7. ],0.0,0.0,0.0,0.009997478876932794,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 2.  6. ],0.0,0.0,0.0,0.0,0.0,0.036555366545401854,0.0,0.0,0.0
[0.5 0.5 9.  5. ],0.005,0.3265868778016445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 8.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811459522726437,0.0
[0.7 0.9 7.  3. ],0.0,0.0,0.0,0.21386687364319787,0.005,0.0,0.0,0.01019676299,0.005
[0.7 0.9 6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15872270249480638,0.0
[0.7 0.9 5.  1. ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.7 7.  0. ],-0.005,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   2. ],0.0,0.0,0.0,0.0,0.29558991278872526,0.0,0.0,0.0,0.00995
[0.3 0.1 8.  5. ],0.0,0.0,0.0,0.0,0.0,0.01984935749,0.0,0.0,0.0
[0.3 0.1 7.  4. ],0.0,0.0,0.0,0.0148505,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 6.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[0.3 0.1 0.  2. ],0.0,-0.005,0.0,0.0,0.0,-0.005,-0.005,-0.005,0.0
[0.3 0.1 0.  1. ],0.0,0.0,0.0,0.0,0.0,-0.01576112141522499,0.0,0.0,0.0
[0.3 0.3 0.  8. ],-0.005,-0.005,0.0,-0.005,-0.005,-0.005,-0.005,0.0,-0.005
[0.1 0.1 0.  5. ],-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005,0.0
[0.5 0.5 5.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.3 0.3 4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 7.  2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 0.  3. ],-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0
[0.1 0.1 0.  6. ],-0.005,0.0,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.0
[0.7 0.7 6.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.9 0.9 5.  3. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 4.  2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 3.  1. ],-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   1. ],0.0,0.0,-0.007566383782998731,0.0,0.0,-0.007776229057240616,-0.0016081248495756896,0.0,0.0
[0.5 0.5 0.  3. ],-0.009507707336503088,0.0,0.0,0.0,-0.004851643505,0.0,0.0,0.0,0.042063098855440594
[0.9 0.7 6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.9 0.7 5.  1. ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 10.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04324137625817955
[0.5 0.3 0.  7. ],-0.004740621075471312,0.0,-0.004949052003990005,-0.005,0.0,-0.005,0.0,0.0,0.06814790628942156
[0.5 0.5 8.  2. ],0.0,0.038627652786039954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 7.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 0.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[0.5 0.3 0.  3. ],0.0,-0.004753436845768673,-0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 0.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 8.  3. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 4.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00524775893340965,0.0,0.0
[0.5 0.3 0.  1. ],0.0,0.0,0.0,0.0,0.0,-0.007502055029448586,0.0,0.0,0.0
[0.7 0.7 3.  5. ],0.0,0.00519682293005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0292599252995,0.0,0.0,0.0
[0.5 0.3 7.  4. ],0.0,0.0,0.0,0.0198513450005,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 6.  3. ],0.0,0.0,0.0,0.014999351000000001,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 5.  2. ],0.0,0.0,0.0148505,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 4.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 0.  1. ],0.0,-0.006628495953280078,-0.008662468424009567,0.0,0.0,-0.005782578445033133,0.0,-0.006269488273242235,0.0
[0.3 0.1 0.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-0.005
[0.5 0.7 1.  8. ],0.0,-0.00519830995154,0.0,0.0,0.0,-0.007463105816411972,0.0,0.0,-0.0051488554955
[0.5 0.3 1.  7. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048680958012963385,0.008214137721319808
[0.5 0.3 0.  5. ],0.0,0.0,0.0,-0.005,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 0.  3. ],0.0,0.0,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005
[0.7 0.7 8.  2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 7.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 6.  8. ],0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0
[0.5 0.5 8.  4. ],0.0,0.0,0.0,0.0,0.0150739956511967,0.0,0.0,0.0,0.0
[0.5 0.5 7.  3. ],0.0,0.0,0.013685968528363384,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 8.  4. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02034092854862475
[0.7 0.7 7.  3. ],0.0,0.0,0.0,0.034648837854503,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292599252995
[0.5 0.7 7.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02359308322826712,0.0
[0.9 0.9 6.  2. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[0.9 0.9 5.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 0.  4. ],0.0,-0.005,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0
[0.5 0.3 9.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 6.  2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 8.  4. ],0.0,0.0,0.0,0.010249594294593193,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 7.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0
[0.1 0.1 6.  2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.1 0.1 5.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 6.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 5.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 5.  2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 4.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.1 0.1 7.  4. ],0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 7.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.5 0.3 5.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[0.5 0.3 7.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 6.  3. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.1 7.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 5.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 7.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 4.  7. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 3.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.7 0.7 2.  5. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 1.  4. ],0.0,0.0,0.0,0.0,0.0,-0.00504846791861495,0.0,0.0,0.0
[0.5 0.7 3.  6. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 2.  5. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
